Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-08-18 10:48:26.155 -0500,"Success",0:00:00,0,0,0,"20170818_104826.155/LogFile.txt","","",1
