Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2016-11-09 16:29:22.886 -0700,"Success",0:00:02,0,0,0,"20161109_162922.886/LogFile.txt","","",1
2016-11-09 16:29:33.830 -0700,"Success",0:00:02,0,0,0,"20161109_162933.830/LogFile.txt","","",1
