Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2021-02-10 09:11:34.091 -0700,"Success",0:00:00,0,0,0,"20210210_091134.091/LogFile.txt","","",1
