Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-01-06 15:55:55.682 -0700,"Success",0:00:01,0,0,0,"20170106_155555.682/LogFile.txt","","",1
2017-01-06 15:56:14.626 -0700,"Success",0:00:01,0,0,0,"20170106_155614.626/LogFile.txt","","",1
2017-02-16 15:33:14.936 -0700,"Success",0:00:00,0,0,0,"20170216_153314.936/LogFile.txt","","",1
2017-02-16 15:52:26.553 -0700,"Success",0:00:00,0,0,0,"20170216_155226.553/LogFile.txt","","",1
2017-02-16 15:52:37.843 -0700,"Success",0:00:00,0,0,0,"20170216_155237.843/LogFile.txt","","",1
