Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-05-04 15:00:40.315 -0500,"Success",0:00:00,0,0,0,"20170504_150040.315/LogFile.txt","","",1
