Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-07-03 14:04:54.424 -0600,"Success",0:00:06,0,2,0,"20170703_140454.424/LogFile.txt","","",1
