Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2018-04-06 10:03:39.815 -0600,"Success",0:00:00,0,1,0,"20180406_100339.815/LogFile.txt","","",1
