Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-11-09 13:13:23.547 -0700,"Success",0:00:00,0,0,0,"20171109_131323.547/LogFile.txt","","",1
