Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2018-01-12 11:42:53.208 +0530,"Success",0:00:01,0,0,0,"20180112_114253.208/LogFile.txt","","",1
2018-01-12 11:47:04.592 +0530,"Running",0:00:00,0,0,0,"20180112_114704.592/LogFile.txt","","",0
2018-01-12 11:47:17.731 +0530,"Success",0:00:09,0,0,0,"20180112_114717.731/LogFile.txt","","",1
2018-01-12 11:48:49.585 +0530,"Success",0:00:09,0,0,0,"20180112_114849.585/LogFile.txt","","",1
2018-01-12 12:06:23.025 +0530,"Success",0:00:10,0,0,0,"20180112_120623.025/LogFile.txt","","",1
2018-01-12 15:08:08.795 +0530,"Success",0:00:08,0,0,0,"20180112_150808.795/LogFile.txt","","",1
