Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-06-30 10:29:48.568 -0600,"Success",0:00:00,0,0,0,"20170630_102948.568/LogFile.txt","","",1
