Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-11-09 20:06:43.685 -0700,"Success",0:00:04,0,0,0,"20171109_200643.685/LogFile.txt","","",1
