Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-07-03 14:04:30.485 -0600,"Success",0:00:00,0,0,0,"20170703_140430.485/LogFile.txt","","",1
2017-07-03 14:04:35.318 -0600,"Success",0:00:00,0,0,0,"20170703_140435.318/LogFile.txt","","",1
