Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-06-29 10:26:09.316 -0600,"Success",0:00:01,0,0,0,"20170629_102609.316/LogFile.txt","","",1
2017-06-29 10:58:21.608 -0600,"Success",0:00:02,0,0,0,"20170629_105821.608/LogFile.txt","","",1
2017-06-29 11:03:07.828 -0600,"Success",0:00:09,0,0,0,"20170629_110307.828/LogFile.txt","","",1
2017-06-29 11:03:23.717 -0600,"Success",0:00:13,0,0,0,"20170629_110323.717/LogFile.txt","","",1
2017-06-29 11:05:48.217 -0600,"Success",0:00:16,0,0,0,"20170629_110548.217/LogFile.txt","","",1
2017-06-30 10:49:43.440 -0600,"Success",0:00:15,0,0,0,"20170630_104943.440/LogFile.txt","","",1
