Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-04-17 12:59:55.847 -0600,"Success",0:00:00,0,0,0,"20170417_125955.847/LogFile.txt","","",1
