Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2017-07-12 10:22:09.185 -0600,"Success",0:00:30,0,1,0,"20170712_102209.185/LogFile.txt","","",1
2017-07-12 10:26:19.791 -0600,"Success",0:00:20,0,0,0,"20170712_102619.791/LogFile.txt","","",1
2017-07-12 10:27:00.709 -0600,"Success",0:00:19,0,0,0,"20170712_102700.709/LogFile.txt","","",1
2017-07-12 10:28:06.706 -0600,"Success",0:00:19,0,0,0,"20170712_102806.706/LogFile.txt","","",1
2017-11-16 15:55:27.148 -0700,"Success",0:00:47,0,0,0,"20171116_155527.148/LogFile.txt","","",1
