Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2021-04-22 10:20:16.934 -0600,"Success",0:00:35,0,0,0,"20210422_102016.934/LogFile.txt","","",1
2021-04-22 10:21:11.813 -0600,"Aborted",0:00:09,1,0,0,"20210422_102111.813/LogFile.txt","","",0
2021-04-22 10:21:37.100 -0600,"Success",0:00:05,0,0,0,"20210422_102137.100/LogFile.txt","","",1
2021-04-22 10:21:59.233 -0600,"Aborted",0:00:05,1,0,0,"20210422_102159.233/LogFile.txt","","",0
2021-04-22 10:22:14.095 -0600,"Aborted",0:00:08,1,0,0,"20210422_102214.095/LogFile.txt","","",0
2021-04-22 10:22:51.513 -0600,"Success",0:00:06,0,0,0,"20210422_102251.513/LogFile.txt","","",1
