Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2016-12-21 08:43:20.916 -0700,"Success",0:00:00,0,0,0,"20161221_084320.916/LogFile.txt","","",1
