Date Run,Status,Time,# of Errors,# of Warnings,# of Exceptions,Log File,Return Value,Error Message,# of Successes
2020-11-30 14:14:45.841 -0700,"Success",0:00:00,0,0,0,"20201130_141445.841/LogFile.txt","","",1
2020-11-30 14:15:27.850 -0700,"Success",0:00:00,0,0,0,"20201130_141527.850/LogFile.txt","","",1
2020-11-30 14:15:53.843 -0700,"Success",0:00:00,0,0,0,"20201130_141553.843/LogFile.txt","","",1
2020-11-30 14:16:27.832 -0700,"Success",0:00:00,0,0,0,"20201130_141627.832/LogFile.txt","","",1
2020-11-30 14:16:36.075 -0700,"Success",0:00:00,0,0,0,"20201130_141636.075/LogFile.txt","","",1
2020-11-30 14:16:52.320 -0700,"Success",0:00:00,0,0,0,"20201130_141652.320/LogFile.txt","","",1
